timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-11-25T07:32:10+00:00,,,0.00278,10.011600000000001,37.60000000000002,79,73,29,0.0
2021-11-25T07:32:11+00:00,,,0.00562,10.2132,37.60000000000002,79,74,29,0.0
2021-11-25T07:32:12+00:00,,,0.00855,10.548,37.60000000000002,83,75,29,0.0
2021-11-25T07:32:14+00:00,,,0.01523,12.2256,37.60000000000002,87,78,28,0.0
2021-11-25T07:32:16+00:00,,,0.0223,12.9312,38.0,91,79,28,0.0
2021-11-25T07:32:18+00:00,,,0.02954,13.068,38.200000000000045,94,79,28,0.0
2021-11-25T07:32:21+00:00,,,0.040490000000000005,13.132800000000001,39.0,97,79,28,0.0
2021-11-25T07:32:23+00:00,-37.82134677283466,144.94268939830363,0.040490000000000005,13.1688,45.60000000000002,98,79,28,0.0
2021-11-25T07:32:24+00:00,-37.82050212845206,144.94295024313033,0.08846,13.1688,39.0,99,80,28,0.0
2021-11-25T07:32:26+00:00,-37.8211994189769,144.94267934001982,0.09376000000000001,13.100399999999999,39.0,102,80,28,0.0
2021-11-25T07:32:27+00:00,-37.82113119028509,144.9426808487624,0.10128,13.068,38.60000000000002,100,80,28,0.0
2021-11-25T07:32:28+00:00,-37.82118265517056,144.9425434693694,0.10128,13.032,38.60000000000002,103,80,28,0.0
2021-11-25T07:32:30+00:00,-37.82118307426572,144.9424623325467,0.10437,13.032,38.60000000000002,105,81,28,0.0
2021-11-25T07:32:32+00:00,-37.8211666457355,144.94247423484921,0.10497,12.999600000000001,39.0,107,81,28,0.0
2021-11-25T07:32:33+00:00,-37.82115910202265,144.94249921292067,0.10497,12.999600000000001,38.60000000000002,110,81,28,0.0
2021-11-25T07:32:35+00:00,-37.82113772816956,144.94253626093268,0.10568000000000001,13.068,39.0,110,81,27,0.0
2021-11-25T07:32:37+00:00,-37.821127250790596,144.94261446408927,0.10862000000000001,13.032,39.0,111,81,27,0.0
2021-11-25T07:32:40+00:00,-37.821116019040346,144.9426583852619,0.10962999999999999,12.9672,39.200000000000045,114,81,27,0.0
2021-11-25T07:32:44+00:00,,,0.11675,12.798,39.200000000000045,115,81,27,0.0
2021-11-25T07:32:50+00:00,,,0.13781000000000002,12.6288,39.60000000000002,117,81,27,0.0
2021-11-25T07:32:53+00:00,,,0.14833000000000002,12.596400000000001,39.39999999999998,121,81,27,0.0
2021-11-25T07:32:55+00:00,,,0.15535,12.6648,39.60000000000002,125,81,27,0.0
2021-11-25T07:32:56+00:00,,,0.15888,12.6972,40.200000000000045,126,81,27,0.0
2021-11-25T07:32:58+00:00,,,0.166,12.8664,39.799999999999955,129,81,26,0.0
2021-11-25T07:33:02+00:00,,,0.18043,13.032,40.39999999999998,132,81,26,0.0
2021-11-25T07:33:08+00:00,,,0.20244,13.302,40.799999999999955,135,82,26,0.0
2021-11-25T07:33:09+00:00,,,0.20614,13.302,40.200000000000045,133,82,26,0.0
2021-11-25T07:33:12+00:00,-37.82119246199727,144.94313799776137,0.21352000000000002,13.302,40.799999999999955,135,82,26,0.0
2021-11-25T07:33:13+00:00,-37.821186846122146,144.94318552315235,0.21474000000000001,13.3344,41.0,134,82,26,0.0
2021-11-25T07:33:16+00:00,-37.82129648141563,144.9433397501707,0.21484,13.4712,41.0,134,82,26,0.0
2021-11-25T07:33:18+00:00,-37.82129899598658,144.94339716620743,0.21981,13.4712,40.799999999999955,135,82,26,0.0
2021-11-25T07:33:22+00:00,-37.821281645447016,144.9435014370829,0.22832,13.4028,40.799999999999955,135,82,26,0.0
2021-11-25T07:33:23+00:00,-37.82128198072314,144.94350680150092,0.22832,13.4028,40.60000000000002,135,82,26,0.0
2021-11-25T07:33:27+00:00,-37.821282064542174,144.94355365633965,0.22994,13.2012,40.200000000000045,136,82,26,0.0
2021-11-25T07:33:28+00:00,-37.821279717609286,144.94359296746552,0.23332,13.1688,39.799999999999955,136,82,25,0.0
2021-11-25T07:33:32+00:00,-37.82127594575286,144.94377250783145,0.24897,13.100399999999999,39.799999999999955,137,82,25,0.0
2021-11-25T07:33:35+00:00,-37.821268402040005,144.94391726329923,0.26169,13.132800000000001,40.799999999999955,137,82,25,0.0
2021-11-25T07:33:36+00:00,-37.82128466293216,144.94395028799772,0.26493,13.1688,40.799999999999955,135,82,25,0.0
2021-11-25T07:33:38+00:00,-37.82131425105035,144.94401642121375,0.27118000000000003,13.1688,41.200000000000045,137,82,25,0.0
2021-11-25T07:33:42+00:00,-37.82137426547706,144.94416000321507,0.28441000000000005,13.302,41.200000000000045,137,82,25,0.0
2021-11-25T07:33:45+00:00,-37.82143243588507,144.94439813308418,0.3014,13.4028,41.200000000000045,138,82,25,0.0
2021-11-25T07:33:47+00:00,-37.82145934179425,144.94466928765178,0.32355,13.3344,41.39999999999998,139,82,25,0.0
2021-11-25T07:33:49+00:00,-37.8214864153415,144.94493080303073,0.34495,13.2012,41.39999999999998,139,82,25,0.0
2021-11-25T07:33:50+00:00,-37.821496641263366,144.94505804032087,0.3553,13.100399999999999,41.60000000000002,139,82,25,0.0
2021-11-25T07:33:52+00:00,-37.82152187079191,144.94537663646042,0.37319,12.898800000000001,41.39999999999998,139,82,25,0.0
2021-11-25T07:33:53+00:00,-37.82153511419892,144.94555491954088,0.37929,12.8664,40.799999999999955,138,82,25,0.0
2021-11-25T07:33:57+00:00,,,0.39073,12.9672,40.0,139,82,25,0.0
2021-11-25T07:33:59+00:00,-37.82171096652746,144.94593797251582,0.39555,13.100399999999999,40.0,140,82,25,0.0
2021-11-25T07:34:04+00:00,-37.82186569646001,144.94619462639093,0.41557,13.2696,40.0,140,82,25,0.0
2021-11-25T07:34:09+00:00,-37.822040878236294,144.94639051146805,0.43617,13.2696,40.799999999999955,141,82,25,0.0
2021-11-25T07:34:10+00:00,-37.82207356765866,144.94642429053783,0.43972,13.233600000000001,40.799999999999955,142,82,25,0.0
2021-11-25T07:34:14+00:00,-37.82220541499555,144.94656627997756,0.45542,12.999600000000001,41.0,143,82,24,0.0
2021-11-25T07:34:16+00:00,-37.82225226983428,144.94664079509676,0.46255,12.9672,41.60000000000002,143,83,24,0.0
2021-11-25T07:34:19+00:00,-37.8222927544266,144.94672880508006,0.4713,13.068,41.60000000000002,143,83,24,0.0
2021-11-25T07:34:24+00:00,-37.822361905127764,144.94688445702195,0.4868,13.2696,41.799999999999955,144,83,24,0.0
2021-11-25T07:34:25+00:00,-37.82238570973277,144.94690842926502,0.49013999999999996,13.068,42.200000000000045,144,83,24,0.0
